Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2039,9,12,0.1012425,0.1808895,0.2424885,0.241932,0.247443,0.1613115,0.110601,0,0.4806255,0.512901,0.431076,0.385479,0.312843,0.3450135,0.432426,0.4206015,0.2450655,0.0989265,0,0,0,0,0,0.094626
2039,9,13,0.2568225,0.3656295,0.6070755,0.72483,0.7210935,0.5685765,0.341583,0.3434505,0.353253,0.281619,0.1768425,0.0831195,0.0636885,0.0640725,0.1346985,0.189171,0.228729,0.2523795,0.283821,0.435333,0.180972,0.166614,0.190749,0.1851975
2039,9,14,0.1335195,0.10668,0.0598545,0.0462225,0,0.0484365,0.046287,0,0.207642,0.676593,1.066299,1.2435945,0.7474635,0.2800755,0.3992625,0.646392,0.850992,0.999312,1.067187,1.398903,1.4369835,1.5,1.5,1.5
2039,9,15,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.117491,1.080999,0.420225,0.5742045,0.451929,0.231909,0.370626,0.1813065,0.1009155,0.126018,0.110346
2039,9,16,0.122172,0.1022325,0.111681,0.11163,0.102279,0.0791025,0.0458385,0,0,0.6741105,0.722529,0.753912,0.6664245,0.522615,0.3930225,0.3361905,0.2443905,0.096708,0,0,0,0.055734,0.2159355,0.4971945
2039,9,17,0.551718,0.8645535,1.092051,1.2937365,1.3378875,1.3499295,1.102992,0.9660195,0.975915,0.866715,0.5427345,0.1714545,0.070161,0.0551955,0.0555285,0,0,0,0,0,0,0,0.0861375,0.2818785
2039,9,18,0.810057,1.24968,1.3257915,1.435599,1.5,1.5,1.2697005,0.831975,0.38409,0.439626,0.362169,0.3470565,0.2241435,0.2134635,0.1642455,0.1148265,0.054762,0,0,0,0.060693,0,0,0.0667065
2039,9,19,0.114084,0.1458495,0.2087925,0.176679,0.1241085,0.047043,0.0781185,0.156756,1.161954,0.673284,0.2425995,0.096663,0.076899,0.1042395,0.2741085,0.27111,1.0940745,1.383405,1.5,1.5,1.5,1.5,1.5,1.5
2039,9,20,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5455575,0.2998365,1.305057,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,9,21,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,9,22,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3648095,1.19034,1.159017,1.3479225,1.299744,1.207362,1.1880465,1.070433,0.9334365,0.8828055,0.800985,0.692169,0.6617865,0.7259805,0.8079375,1.3332645,1.4164785
2039,9,23,1.429374,1.5,1.5,1.5,1.5,1.5,1.3915095,0.7457085,1.1172075,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.006968,1.2323115,0.8713515,0.686859,1.0206885,1.5,1.5,1.5
2039,9,24,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,9,25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4382705,1.2978195,1.3254465,1.3473,1.363251
2039,9,26,1.448388,1.5,1.5,1.5,1.5,1.5,1.3084185,1.4367675,1.444221,1.216875,1.041549,0.8121795,0.4740915,0.250761,0.155601,0.118551,0.119157,0.125031,0.107025,0.106137,0.043743,0.082239,0.1186065,0.1862265
2039,9,27,0.2624235,0.322842,0.484242,0.6994755,0.7778865,0.626514,0.4087035,0.26802,0.2262165,0.0936675,0,0,0.0435405,0,0,0,0,0,0,0,0.0654825,0.079506,0.186657,0.459213
2039,9,28,0.751857,0.846996,0.954864,0.9940935,0.9492795,0.972516,0.578145,0.904218,1.2715995,1.351764,1.4068875,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,9,29,1.5,1.5,1.5,1.5,1.5,1.5,1.240632,0.5009175,0.3443865,0.3576045,0.101055,0.069837,0.0605805,0.2809755,1.066596,1.2257265,1.355826,1.3370685,1.361388,1.3797405,1.297434,1.159017,1.026759,0.979311
2039,9,30,0.527643,0.089802,0.10143,0,0.245517,0,0.0779745,0.1491225,0.169017,0.6628755,0.36135,0.3417375,0.6063075,1.270968,1.081875,1.141686,1.1761815,1.172523,1.302414,1.379868,1.3071165,1.394406,1.4030205,1.3061835
2039,10,1,1.0576995,0.927531,0.8803275,0.8488395,0.962922,1.3559745,1.4382705,1.4007645,1.3757175,1.385016,1.3884225,1.351155,1.351764,1.344792,1.1027055,0.6932895,0.646659,0.9194475,1.2648,1.279908,1.1579475,1.1342535,1.03854,0.768669
2039,10,2,0.6969405,0.562509,0.4138695,0.4087035,0.407238,0.4215435,0.67026,0.587586,0.4780875,0.6122145,0.655815,0.6362655,0.668889,0.404502,0.192606,0.1650825,0.073794,0,0,0,0.043947,0,0.051657,0.054282
2039,10,3,0.1013835,0.0812925,0.0704865,0.1149855,0.0999855,0.0608895,0,0.0643995,0.1379775,0.2108235,0.2328705,0.3994425,0.417597,0.528102,0.623634,0.526956,0.373317,0.2821365,0.182736,0.109026,0,0.1182225,0.179724,0.1117845
2039,10,4,0.0514425,0.105942,0.2027235,0.219951,0.217734,0.1817265,0.302175,0.1018065,0.072978,0.1164315,0.23676,0.255177,0.1876935,0.146661,0.145581,0.1310115,0.1427145,0.1094295,0,0.0554775,0.0465015,0,0,0
2039,10,5,0,0.076899,0.0710115,0.4549515,0.467427,0.442377,0.711945,0.577158,0.647196,1.432128,1.5,1.5,1.5,1.5,1.402701,1.153647,0.810966,0.4774545,0.4098045,0.836871,1.34145,1.414215,1.4138325,1.248561
2039,10,6,0.8992485,0.5557755,0.3741615,0.326838,0.242823,0.2113095,0.2840805,0.4985055,0.7589145,1.079244,1.192371,1.2337095,1.2843855,1.036431,0.756558,0.6129885,0.6288765,0.555297,0.5890875,0.506658,0.4394295,0.445938,0.3775575,0.609642
2039,10,7,0.539454,0.787152,0.730308,0.717369,0.6754875,0.451728,0.7079625,1.010634,0.999924,1.0845,0.975297,1.046352,0.9032865,0.84546,0.8476095,0.9891735,1.0645245,0.9610635,1.015515,0.9977775,0.5022375,0.420789,0.47556,0.331332
2039,10,8,0.2874825,0.247215,0.161835,0.1763535,0.240159,0.363978,0.562509,0.6210255,0.73407,0.92691,0.9203805,0.7704495,0.571998,0.487668,0.4902495,0.56736,0.708816,0.7790805,0.788652,0.4870245,0.123993,0.1260765,0.098469,0.048057
2039,10,9,0.045018,0.0731475,0.1084215,0.0973815,0.063984,0,0,0.0433995,0.0958155,0.2355645,0.4680495,0.462279,0.459621,0.4096215,0.254241,0.135825,0.0660615,0.0862965,0.1435755,0.210726,0.364803,1.1512155,1.400547,1.5
2039,10,10,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.2602655,0.869496,1.402914,1.5,1.5,0.467427,0.4911135,0.59235,0.855918,1.052334,0.769857,0.7439565,0.3745005,0.663693,1.437987,1.5,1.5
2039,10,11,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,10,12,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.349622,1.4382705,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,10,13,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4495745,1.2943245,1.377288,0.9011115,1.1493195,1.1200245,1.3061835,0.911676,0.951762,1.070433,0.9380985,0.741624,1.114665,1.364952,1.5,1.5
2039,10,14,1.5,1.5,1.5,1.5,1.5,1.3986825,1.34241,1.108704,0.9771495,0.2116995,0.268758,0.227574,0.1426485,0.0526725,0,0,0,0,0,0,0,0,0.080208,0.1431765
2039,10,15,0.1903095,0.2190405,0.232443,0.2626635,0.25296,0.284862,0.180972,0.04569,0.172407,0.390024,0.333297,0.4404105,0.524895,0.551241,0.6664245,0.911676,0.9666375,0.8015895,0.7288635,0.327135,0.2207625,0.121776,0.064221,0.0493425
2039,10,16,0.0752085,0.1246845,0.182988,0.160866,0.156177,0.170193,0.2248665,0.094539,0.1012425,0.063984,0.0815565,0.642648,0.492195,0.3046695,0.205926,0.16005,0.133581,0.214251,0.146865,0.071076,0,0,0,0
2039,10,17,0.0587025,0.0709125,0.087099,0.069966,0.0575175,0.0485715,0,0,0,0.417972,0.6997575,0.5598555,0.4477275,0.516498,0.3931995,0.1969185,0.078846,0,0,0,0,0.165999,0.6896505,0.9312615
2039,10,18,0.999618,1.147962,1.1135325,1.1350815,1.1772225,1.092051,0.833811,0.459825,0.462279,0.285777,0.147069,0,0,0.0442935,0.057093,0.0693855,0.0668925,0.060834,0.0561495,0.05304,0.0689055,0.217233,0.5336385,0.751857
2039,10,19,1.1994195,1.387701,1.3435245,1.3073025,1.206129,0.68658,0.168627,0,0.7769925,1.372524,1.365936,1.369539,1.1991705,1.3646685,1.282968,1.1169255,0.9986985,1.1092725,1.0282725,0.5603385,0.5450865,0.250761,0.1971915,0.148092
2039,10,20,0,0.0444165,0.2261115,0.3464265,0.3574425,0.3464265,0.0763665,0.088605,1.2254895,1.1273085,0.889317,0.582105,0.3032805,0.203754,0.1900455,0.154098,0.1496055,0.069579,0,0,0,0.107274,0.327582,0.9854775
2039,10,21,1.387095,1.5,1.5,1.5,1.5,1.5,1.414596,0.4565715,0.4653615,0.301623,0.4400175,0.546738,0.4774545,0.328479,0.232443,0.181056,0.1451775,0.1229655,0.1846005,0,0,0,0.1094805,0.139452
2039,10,22,0.1815585,0.4087035,0.573222,0.544851,0.5603385,0.8874555,0.9203805,0.3358845,0.304113,0.2603835,0.092418,0.065361,0.388971,0.1898715,0.091566,0.0956835,0.080655,0.0770775,0.1162155,0.122625,0.203004,0.2227035,0.1082715,0.099615
2039,10,23,0.045732,0,0,0.0554505,0,0.0640125,0.125553,0.9805455,1.410816,1.363677,1.3048695,1.4069895,1.357749,1.413159,1.439949,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2039,10,24,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.446249,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.423731,1.382529,1.4016285,1.4364045,1.424244,1.1926245,0.8258685,0.5880855,0.4019655
2039,10,25,0.369288,0.344544,0.2731065,0.2014185,0.2060205,0.2423775,0.255177,0.266427,0.3403425,0.2840805,0.260742,0.315999,0.3631545,0.3448575,0.284211,0.112044,0.0528435,0,0,0,0,0.0490905,0.0571995,0.055605
2039,10,26,0.055425,0.0452685,0,0,0,0.100032,0.314274,0.473673,0.7766955,0.9297075,0.848532,0.95052,0.8488395,0.61428,0.5910945,0.6474645,0.481263,0.3631545,0.3615135,0.307464,0.2736075,0.215637,0.1343865,0.077256
2039,10,27,0.052404,0.0443355,0.0460515,0,0,0,0.053484,0.103998,0.198468,0.1959225,0.166461,0.1876935,0.181056,0.1219455,0.0842445,0,0,0,0,0,0,0.065817,0.1450425,0.178731
2039,10,28,0.171375,0.1550265,0.1253205,0.0871395,0.0561225,0.049617,0.0463725,0.0606645,0,0,0.074826,0.330429,0.4021455,0.383571,0.3476865,0.23796,0.170586,0.202443,0.126837,0.0463935,0,0,0,0
2039,10,29,0,0,0,0,0,0,0,0,0,0.100449,0.3611865,0.4349445,0.410541,0.3716325,0.2843415,0.1643205,0.0907635,0.0478335,0,0,0,0.104481,0.2291505,0.3366495
2039,10,30,0.3616785,0.3269865,0.289197,0.178566,0.1240515,0.127602,0.0886455,0,0.194391,1.1714745,1.3719855,1.3375605,1.2420015,1.039443,0.9570345,0.6699855,0.449325,0.44574,0.5260395,0.312987,0.203004,0.104577,0.047109,0
2039,10,31,0.064311,0.127071,0.1814745,0.206973,0.187434,0.1195425,0.072339,0,0.249612,0.873207,0.840549,0.508212,0.502458,0.443166,0.3241695,1.168581,1.383405,1.4515335,1.5,1.5,1.5,1.5,1.5,1.5
2039,11,1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3393515,0.9523815,0.687138,0.4330065,0,0,0,0,0,0.047109,0.083313,0.0501255,0.0638355,0.1115775
2039,11,2,0.225696,0.307464,0.4993815,0.9238005,1.0885725,0.990711,0.7128,0.5327115,0.30066,0.3266895,0.0959055,0.250647,0.133149,0.124857,0.127956,0.166077,0.4096215,0.678528,0.788352,0.6262515,0.6280875,0.7480485,0.575187,0.406689
2039,11,3,0.279051,0.2481255,0.3380295,0.920691,1.323012,1.448508,1.5,1.5,1.5,1.5,1.5,1.4178675,1.340322,1.3228365,1.3235355,1.3146495,1.273905,1.1793,1.1430555,1.236492,1.0146,0.8377905,0.71223,0.5603385
2039,11,4,0.478299,0.3999825,0.443166,0.4565715,0.4326195,0.453942,0.609642,0.943068,1.2132375,0.869496,0.998085,0.8200785,0.535959,0.419472,0.3804675,0.380124,0.4149855,0.46722,0.504885,0.252264,0.3686205,0.394797,0.273984,0.2129715
2039,11,5,0.1751355,0.216633,0.2762535,0.3308805,0.482325,0.66834,0.7288635,1.102419,1.19967,0.9977775,0.6857445,0.507102,0.3323895,0.247443,0.213267,0.2271555,0.2222925,0.223113,0.234375,0.074343,0.068301,0.068397,0.0810675,0.0573045
2039,11,6,0.0528435,0.050475,0.066954,0.1200975,0.194391,0.2906565,0.452532,0.7285755,0.7363905,0.7219545,0.4541445,0.2476695,0.1876935,0.1951995,0.1908375,0.1505775,0.086778,0.0778305,0.087747,0,0,0,0,0
2039,11,7,0.058866,0.057279,0.0522105,0.048774,0.0447885,0.0543825,0.1593855,0.655545,1.3344285,1.328025,1.098111,0.4917615,0.271608,0.2007705,0.1523985,0.1127715,0.081444,0.0665835,0.057411,0,0,0.049848,0.0854625,0.0884415
2039,11,8,0.088155,0.069225,0.0526965,0.051729,0.061371,0.1126155,0.5744505,1.378197,1.178262,1.1292585,0.941826,0.741333,0.4370835,0.340497,0.228834,0.1176765,0.076296,0.065634,0.046566,0,0,0,0,0
2039,11,9,0.054156,0.0542325,0.054534,0,0.05712,0.0559155,0,0.098697,1.182144,0.6826845,0.8341155,0.6727335,0.4513275,0.3266895,0.276,0.155673,0.120432,0.1141905,0.075174,0,0.056619,0.172248,0.272481,0.4926285
2039,11,10,0.705411,1.120869,1.4021655,0.610413,0.8546865,0.81795,0.3218145,0.2872185,1.270335,1.2931485,1.3298985,0.2283075,0.131679,0.167076,0.311562,0.2210685,0.186141,0.330729,0.575187,0.394974,0.3654645,0.373824,0.4087035,0.4874535
2039,11,11,0.584841,0.497631,0.5006985,0.7222425,0.9986985,1.195152,1.1926245,0.8040045,0.514023,0.6037515,0.639717,0.5352615,0.4005225,0.2821365,0.3098595,0.225177,0.09888,0.0571455,0,0,0,0.1205985,0.372642,0.6402495
2039,11,12,0.4529355,0.288669,0.180555,0.107721,0.091185,0.097653,0.114933,0.110601,0.1029915,0,1.3602315,1.107279,0.761274,0.4461375,0.338646,0.352452,0.34911,0.1818945,0.216036,0.0578655,0,0,0,0
2039,11,13,0.0543075,0.102516,0.1322895,0.2208645,0.32079,0.327135,0.1995705,0.170823,1.419234,1.378713,1.327341,1.175139,0.359229,0.2338365,0.2078325,0.2244525,0.279948,0.1042875,0.0684285,0.0855405,0,0.1683165,0.49545,0.347529
2039,11,14,1.346832,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.448208,1.0807065,0.4855245,0.484242,0.1843455,0.1243965,0.058242,0,0,0,0,0,0.0650295,0.068397,0,0
2039,11,15,0,0,0,0,0,0.0443355,1.5,1.426932,1.5,1.441719,1.383156,1.232778,1.096095,0.848532,0.599679,0.374331,0.271857,0.212775,0.1867425,0.094407,0.0950205,0,0,0.0601335
2039,11,16,0.1171875,0.185283,0.183666,0.2209665,0.3931995,0.895212,0.8034,0.244167,0.1493295,0.0801345,0,0,0.2193435,0.154098,0.3241695,0.295752,0.314274,0.1840905,0.0724725,0,0,0,0,0
2039,11,17,0.113715,0.1235925,0.103422,0.3174435,0.5144715,0.810057,0.680466,0.14511,0.1235355,0.3394155,1.285797,1.1455125,0.8374845,0.3571185,0.2341605,0.1142955,0.156249,0.148092,0.059358,0.078372,0.2535405,0.724254,1.5,1.5
2039,11,18,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.336248,1.3806345,1.328538,0.3777285,0.1489155,0.767781,1.449222,1.4011965,1.3864875,1.4198655,1.3375605,0.763932,0.401784,0.1801395,0.08706,0.0570135
2039,11,19,0.3576045,0.843003,1.285797,1.4300115,1.4364045,0.9864015,0.501357,0.2821365,0.1143495,1.347144,1.2166335,1.2127515,1.0774875,1.0568055,1.1836905,1.236723,1.1611545,1.057104,0.8793975,1.5,1.5,1.5,1.5,1.5
2039,11,20,1.5,1.5,1.2578355,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.357896,0.5958795,0.519435,0.1728855,0.085938,0.089886,0.067047,0,0,0.061914,0.952071,0.7820655,0.844845,0.966948
2039,11,21,0.937788,0.7439565,0.3748395,0.370626,0.55434,0.3559875,0.292926,0.2515695,0.283821,0.33345,0.3232845,0.445542,0.524439,0.568089,0.866715,1.1574105,1.348077,1.2429135,1.2346395,1.2576465,1.19034,0.764229,0.455154,0.449724
2039,11,22,0.3489525,0.1893465,0.1030395,0.0696105,0.0590025,0.069321,0.0845565,0.087423,0.306624,0.534333,0.6918885,0.735519,0.6186855,0.6078435,0.5778975,0.5196615,0.353895,0.2584785,0.234807,0.0529905,0,0,0,0.0588375
2039,11,23,0.058593,0.0532605,0.046008,0,0,0,0,0,1.2093285,1.409121,1.3555275,1.060077,0.9408945,0.849762,0.7743135,0.705411,0.7037115,0.337263,0.3067635,0.1798065,0.149883,0.13677,0.0730455,0.1386165
2039,11,24,0.3741615,0.50004,0.967257,1.377678,1.4266845,1.230675,1.5,1.3915095,1.070433,0.6386535,0.7937565,0.889317,0.6218085,0.9011115,0.8942805,0.9169605,0.9353025,0.7176555,0.835953,1.4239875,1.5,1.5,1.5,1.5
2039,11,25,1.5,1.5,1.5,1.5,1.5,1.4495745,1.0856655,0.4678425,0.152751,0.067452,0,0.277521,0.501138,0.5531475,0.551718,0.435333,0.492195,0.316431,0.2605035,1.101846,1.5,1.5,1.5,1.5
2039,11,26,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4239875,1.336083,1.293345,1.0710225,0.7624545,0.5347965,0.175866,0.0806925,0,0,0,0.441984,0.7928535,1.2609165,1.447359
2039,11,27,1.5,1.5,1.5,1.442055,1.409622,1.5,1.1544555,0.8657895,1.275156,1.0484475,1.0112445,0.0502875,0,0.057438,0.11361,0.1693305,0.1494675,0.124281,0.078336,0,0.047415,0.056331,0.051063,0.0522345
2039,11,28,0.065271,0.057465,0.0483015,0.073623,0.6907695,0.4110945,0.324612,0.17193,0.092076,0.14511,0.316431,0.1781535,0.1478865,0.3483195,0.477033,0.613764,0.7082475,0.765411,0.661242,0.5828505,0.5187555,0.459825,0.370794,0.4032315
2039,11,29,0.324465,0.3063435,0.306903,0.4780875,0.999312,0.973752,1.174617,1.2254895,1.1831745,1.040346,0.925044,0.8414685,0.685188,0.681852,0.6986295,0.675765,0.6574395,0.482112,0.3141315,0.1631865,0.178401,0.18375,0.132045,0.0812925
2039,11,30,0.0549405,0.0473925,0,0.0477015,0.058026,0.0626055,0.087504,0.1569,0.446733,1.092918,1.1452395,0.899559,0.611184,0.461664,0.4238145,0.3448575,0.351495,0.2483535,0.160866,0,0,0.098151,0.1733655,0.2217825
2039,12,1,0.247557,0.2520315,0.3314835,0.4301145,0.460029,0.648537,0.9210015,1.0689585,0.799176,0.5352615,1.1808525,0.1307085,0.050568,0.288009,0.673008,0.7332015,0.565416,0.192339,0.0431595,0.072876,0.069675,0,0.0617415,0.4394295
2039,12,2,1.2911805,1.5,1.5,1.5,1.5,1.281951,1.5,0.3289275,0.0710445,1.5,1.0660035,1.1727855,0.856227,0.590592,0.4445505,0.260982,0.145647,0.083235,0.0697395,0,0,0.373824,0.921624,1.3571595
2039,12,3,1.4170365,1.425516,1.417959,1.377288,1.191357,0.9415155,0.833505,0.514023,0.187953,0.1064325,0.618945,0.674385,0.6001875,0.5873355,0.477666,0.3887955,0.456774,0.5292525,0.420225,0.0784455,0.079542,0,0.044664,0.0715395
2039,12,4,0.1121475,0.158211,0.2015115,0.207738,0.23373,0.232443,0.1980105,0.171693,0.0529905,0,0,0.0499395,0.1862265,0.0880725,0.076155,0,0,0,0.069129,0,0.1137675,0.6262515,0.847302,0.797367
2039,12,5,1.2031575,1.331082,1.1981685,1.1032785,1.063044,0.775503,0.4289625,0.206877,0.051873,0,1.076901,0.9718965,0.7468785,0.6032415,0.4287705,0.364473,0.358578,0.388095,0.3839175,0.1004025,0.2527275,1.3771575,1.5,1.5
2039,12,6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.8176455,0.2748645,0.280719,0.1464585,0.047745,0,0.0490455,0.1672305,0.0601605,0.0983325,0.094014,0.105063,0.048123,0,0.0864165
2039,12,7,0.3135585,0.5192085,0.607587,0.711375,0.923178,1.108989,1.0382385,0.835647,0.2301015,0.1490535,0,0.0554505,0.0631305,0.1703505,0.1043355,0.0864975,0.09432,0.1141905,0.1196535,0,0,0.2159355,0.9467955,1.5
2039,12,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.425516,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4250945
2039,12,9,1.5,1.5,1.5,1.5,1.4436375,1.3827795,1.297047,1.0582935,0.369789,0.226737,0.173526,0.077112,0,0,0,0,0,0,0.062172,0,0.1042395,0.1803885,0.318168,0.3903765
2039,12,10,0.6210255,0.59034,0.6442515,0.778185,0.851916,0.7829625,0.734649,0.6563565,0.34911,0.533175,0.2923905,0.1360125,0.417972,0.2636295,0.1229655,0.1007745,0.095772,0.0843225,0.066738,0,0.050265,0,0,0.056409
2039,12,11,0.119931,0.1346985,0.154026,0.1597545,0.158358,0.1522575,0.165999,0.145311,1.5,1.4479665,1.4422545,1.4094225,1.2151815,0.945864,0.8055165,0.695535,0.678528,0.746586,0.7147965,0.7363905,0.7079625,0.534102,0.403413,0.211797
2039,12,12,0.107025,0.0586755,0,0.053907,0.086058,0.891798,1.5,1.5,1.5,1.5,1.5,1.405128,1.24086,0.7961625,0.6793575,0.753324,0.713655,0.626775,0.460437,0.260622,0.147546,0.118059,0.062838,0
2039,12,13,0,0,0.0435015,0.0472395,0.044376,0,0,0,0.5545785,1.286601,1.110126,1.0538265,0.74454,0.476823,0.430884,0.4906815,0.57765,0.485097,0.3218145,0.1222275,0.064191,0.0850665,0.229467,0.4357215
2039,12,14,0.4701255,0.4495245,0.4198485,0.3931995,0.3310305,0.294,0.257886,0.193854,0.056436,0.081822,0.086058,0.247443,0.289992,0.232335,0.3184575,1.249233,1.4369835,1.318779,1.5,1.5,1.5,1.5,1.5,1.5
2039,12,15,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.519435,0.639984,0.431847,0.596385,0.409989,0.266304,0.1094805,0.0975615,0.1054515,0.267651,0.25506,0.22056,0.282654
2039,12,16,0.372138,0.354537,0.470541,0.5505285,0.5729775,0.5668725,0.73581,0.6694365,0.519888,0.3311805,0.637326,0.1584315,0.165006,0.065664,0,0.054408,0.088851,0.097653,0.1270125,0.0521625,0.179724,0.4531365,0.5420295,0.4730445
2039,12,17,0.4816875,0.4123875,0.370962,0.410541,0.303558,0.207642,0.0989265,0,1.5,1.5,1.5,1.5,1.5,1.4325135,1.389381,1.2831705,1.152027,0.9922485,0.840243,0.758619,0.569553,0.4010625,0.2390565,0.1295055
2039,12,18,0,0,0,0,0,0,0,0,0.050265,1.5,1.3320915,0.911676,0.551004,0.3894975,0.285384,0.1808895,0.1315575,0.1539555,0.100356,0,0,0.1154115,0.295212,0.324465
2039,12,19,0.3071835,0.250647,0.1789785,0.098424,0.060636,0.065241,0.080394,0.1119915,0.176598,0.259548,0.385827,0.5531475,0.763932,0.5315565,0.361842,0.2658165,0.1673865,0.0864975,0.089553,0.1292055,0.207546,0.4147995,0.784458,1.0520355
2039,12,20,1.0824585,1.0249395,0.9480375,0.929085,1.198419,0.850377,0.113295,0.1506465,1.5,1.183947,0.986094,1.0975365,0.9502095,0.808542,0.687417,0.484884,0.294,0.215637,0.1474095,0.07722,0.081897,0.090219,0.273858,0.437865
2039,12,21,0.5434395,0.506658,0.5015775,0.3429825,0.2038485,0.061827,0,0.3664575,0.6040065,1.0722,1.256331,1.3035495,1.2516885,1.40892,1.5,1.5,1.3438425,0.981471,0.9709695,0.8763015,1.2527985,1.5,1.5,1.5
2039,12,22,1.5,1.5,1.5,1.5,1.5,1.2951045,1.066299,0.4026885,0.1220025,0.209661,0.346269,1.5,1.2966585,1.0544235,0.150786,0,0,0,0,0,0,0,0,0
2039,12,23,0,0,0,0,0,0.108774,0.2605035,0.5086575,0.4144275,0.3600435,0.461664,0.4989435,0.7895505,0.4911135,0.6147975,0.574695,0.4531365,0.451929,0.635736,0.572487,0.504222,0.4449465,0.4151715,0.373992
2039,12,24,0.4026885,0.375348,0.3839175,0.4140555,0.4571805,0.535959,0.4963215,0.524439,0.559134,0.8818755,1.151487,1.291575,1.3168125,0.8722785,0.7128,0.59034,0.473463,0.4230555,0.394797,0.319185,0.2802045,0.223524,0.218739,0.226842
2039,12,25,0.1898715,0.1565385,0.120153,0.1226805,0.180972,0.158871,0.127131,0.105795,0.1639425,0.4571805,0.829836,0.69666,0.3832245,0.269622,0.13551,0.159681,0.144174,0.135825,0.2895945,0.2123835,0.0894705,0.04506,0.060273,0.0679545
2039,12,26,0,0,0,0.04338,0.06603,0.112356,0.6098985,1.337397,1.31082,1.4326665,1.367886,1.1115465,1.0197765,0.9244215,0.769263,0.5290215,0.3782415,0.327285,0.276126,0.203004,0.1462545,0.1346355,0.1377225,0.109785
2039,12,27,0.107772,0.089139,0.095241,0.1432425,0.2425995,0.4906815,1.3091595,1.5,1.2541275,1.278675,1.2415455,1.1295375,1.075434,0.8831145,0.856227,0.9194475,0.9910185,0.931572,0.9873255,0.7707465,0.616869,0.819774,0.9082575,0.747756
2039,12,28,0.7901505,0.866715,0.741333,0.651765,0.74454,0.8998695,1.096959,0.9990045,0.667245,0.67026,0.6738345,0.610155,0.613764,0.5659005,0.592854,0.485739,0.4475295,0.370794,0.3032805,0.087099,0.0792855,0.0797265,0.052917,0.049365
2039,12,29,0,0.043926,0,0.0798015,0.0722715,0,0.402327,1.2287955,0.5999325,0.3763665,0.266427,0.2660595,0.288537,0.2968365,0.3032805,0.4259055,0.260742,0.300384,0.351495,0.421167,0.890868,1.046352,1.124514,1.039143
2039,12,30,0,0,0,0,0,0.108774,0.2605035,0.5086575,0.4144275,0.3600435,0.461664,0.4989435,0.7895505,0.4911135,0.6147975,0.574695,0.4531365,0.451929,0.635736,0.572487,0.504222,0.4449465,0.4151715,0.373992
2039,12,31,0.4026885,0.375348,0.3839175,0.4140555,0.4571805,0.535959,0.4963215,0.524439,0.559134,0.8818755,1.151487,1.291575,1.3168125,0.8722785,0.7128,0.59034,0.473463,0.4230555,0.394797,0.319185,0.2802045,0.223524,0.218739,0.226842
